date,value
2016-06-29,52.97239089032706
2016-06-30,52.97239089032706
2016-07-01,10.089979217205153
2016-07-02,2.5224948043012883
2016-07-03,12.612474021506443
2016-07-04,20.179958434410306
2016-07-05,20.179958434410306
2016-07-06,45.40490647742319
2016-07-07,37.837422064519316
2016-07-08,30.269937651615454
2016-07-09,2.5224948043012883
2016-07-10,12.612474021506443
2016-07-11,45.40490647742319
2016-07-12,55.494885694628344
2016-07-13,45.40490647742319
2016-07-14,35.31492726021803
2016-07-15,100.89979217205152
2016-07-16,12.612474021506443
2016-07-17,2.5224948043012883
2016-07-18,10.089979217205153
2016-07-19,20.179958434410306
2016-07-20,27.747442847314172
2016-07-21,27.747442847314172
2016-07-22,30.269937651615454
2016-07-23,22.702453238711595
2016-07-24,12.612474021506443
