date,value
2014-05-11,17.366883034516526
2014-05-12,29.62585929417525
2014-05-13,21.45320845440277
2014-05-14,14.302138969601845
2014-05-15,37.798510133947744
2014-05-16,13.280557614630284
2014-05-17,20.43162709943121
2014-05-18,14.302138969601845
2014-05-19,25.539533874289013
2014-05-20,32.69060335908993
2014-05-21,30.64744064914681
2014-05-22,30.64744064914681
2014-05-23,34.73376606903305
2014-05-24,16.345301679544967
2014-05-25,13.280557614630284
2014-05-26,11.237394904687164
2014-05-27,30.64744064914681
2014-05-28,23.496371164345888
2014-05-29,31.66902200411837
2014-05-30,25.539533874289013
2014-05-31,19.410045744459648
2014-06-01,13.280557614630284
2014-06-02,23.496371164345888
2014-06-03,28.60427793920369
2014-06-04,20.43162709943121
2014-06-05,18.38846438948809
2014-06-06,30.64744064914681
