date,value
2015-01-26,35.50839887424959
2015-01-27,54.30696298414643
2015-01-28,85.63790316730784
2015-01-29,58.484421675234614
2015-01-30,45.95204560197006
2015-01-31,27.153481492073215
2015-02-01,31.330940183161406
2015-02-02,45.95204560197006
2015-02-03,71.01679774849919
2015-02-04,71.01679774849919
2015-02-05,43.863316256425975
2015-02-06,54.30696298414643
2015-02-07,33.419669528705505
2015-02-08,22.97602280098503
2015-02-09,48.04077494751415
2015-02-10,60.573151020778724
2015-02-11,58.484421675234614
2015-02-12,64.7506097118669
2015-02-13,60.573151020778724
2015-02-14,25.064752146529127
2015-02-15,22.97602280098503
2015-02-16,50.129504293058254
2015-02-17,50.129504293058254
2015-02-18,50.129504293058254
2015-02-19,64.7506097118669
2015-02-20,66.83933905741101
2015-02-21,41.774586910881865
