date,value
2014-05-02,1.4287007243391645
2014-05-03,1.4287007243391645
2014-05-04,1.4287007243391645
2014-05-05,1.4287007243391645
2014-05-06,54.29062752488824
2014-05-07,1.4287007243391645
2014-05-08,1.4287007243391645
2014-05-09,57.14802897356657
2014-05-10,1.4287007243391645
2014-05-11,62.86283187092322
2014-05-12,1.4287007243391645
2014-05-13,1.4287007243391645
2014-05-14,1.4287007243391645
2014-05-15,1.4287007243391645
2014-05-16,1.4287007243391645
2014-05-17,1.4287007243391645
2014-05-18,1.4287007243391645
2014-05-19,1.4287007243391645
2014-05-20,1.4287007243391645
2014-05-21,1.4287007243391645
2014-05-22,60.0054304222449
2014-05-23,1.4287007243391645
2014-05-24,1.4287007243391645
2014-05-25,1.4287007243391645
2014-05-26,1.4287007243391645
